0.0,0.0,-1.093,0.0,2.3,2.985,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.412,5.489,1.0,0.0,3.39,0.0,0.0,7.382999999999999,0.0,-0.237,0.0,0.0,1.25,44.4,0.0,0.579,0.0,20.0,0.0,1.632,0.0,0.0,0.604,3.847,1.0,0.0,1.0,5.0,0.0,5.797999999999999,4.363,1.0,6.0,2.247,0.0,0.0,1.1420000000000001,0.0,0.0,0.0,2.0,0.0,1.3319999999999999,0.0,0.0,1.902,0.0,467.0,7.197,0.0,3.5269999999999997,1.13,0.0,0.0,1.0,2.036,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.334,0.0,10.644,8.0,0.0,0.0,2.0,3.5260000000000002,0.0,-0.03,3.2848,0.0,0.0,0.0,6.0,7.6,1.0,9.0,0.0,0.0,3.4419999999999997,0.0,0.0,1.585,0.0,0.0,3.1038,0.0,0.0,0.99,0.0,35.3,0.0,2.9558,0.0,987.0,1.0,0.0,0.0,1.3659999999999999,5.047,2.593,0.0,1.0,0.0,3.1430000000000002,3.304,0.0,1.011,2.0,1.0,0.0,1.1159999999999999,0.0,37.2,0.9890000000000001,0.0,0.0,0.0,1.0,3.6180000000000003,1.048,4.947,1.0,0.0,0.0,8.984,2.0,1.137,0.0,0.0,6.593999999999999,67.469,0.0,0.0,7.4079999999999995,0.0,0.0,0.0,1.722,3.4245,3.0,827.0,12.0,570.0,2.0,0.0,0.0,2.5269999999999997,0.0
0.0,2.0,0.0,0.14400000000000002,2.728,2.3169999999999997,0.0,0.0,0.0,-1.291,0.0,0.0,0.0,10.698,5.2829999999999995,2.0,0.0,3.844,0.0,0.0,8.016,0.0,0.0,0.0,0.0,1.198,41.7,1.0,2.22,0.0,29.6,1.0,1.187,2.0,2.0,1.837,3.8789999999999996,3.0,0.0,0.0,2.815,0.0,4.783,2.4,0.0,1.0,2.136,0.0,0.0,1.146,-0.006,0.0,0.0,0.0,0.0,1.278,1.0,0.0,2.305,1.0,63.0,12.258,0.0,3.7110000000000003,1.1420000000000001,1.0,9.0,3.0,4.149,0.0,1.0,3.0,0.0,0.0,0.0,0.0,23.066,0.0,1.254,0.0,10.434000000000001,0.0,0.0,0.0,2.504,4.757,1.506,-0.003,3.0778,2.0,6.0,1.0,1.0,9.613999999999999,2.0,0.0,1.0,0.917,3.451,0.0,0.0,0.917,0.0,0.0,2.1796,0.0,0.0,0.988,0.0,35.4,6.0,2.1658,0.0,571.0,0.0,1.0,0.0,1.185,4.412,3.772,0.0,1.0,0.0,3.696,3.167,0.0,1.0290000000000001,0.0,1.0,0.0,1.113,0.0,50.0,0.975,0.0,1.0,0.0,3.0,5.388999999999999,1.0270000000000001,1.138,0.0,9.0,0.0,8.163,0.0,1.1079999999999999,3.0,0.0,9.184,21.674,1.0,2.0,11.11,0.0,0.0,0.0,2.5669999999999997,2.7726,9.0,828.0,0.0,544.0,0.0,0.0,0.0,2.166,0.0
0.0,1.0,0.0,0.0,2.293,3.219,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.545,4.882,2.0,0.0,3.699,0.0,0.0,7.167000000000001,0.0,0.001,0.0,0.0,1.27,36.4,2.0,1.511,0.0,30.0,1.0,0.5,0.0,2.0,1.187,0.975,3.0,0.0,0.0,2.394,0.0,4.7330000000000005,3.486,1.0,1.0,2.358,0.0,0.0,1.131,0.003,0.0,0.0,2.0,-0.34299999999999997,1.317,1.0,0.0,2.491,1.0,670.0,8.765,0.0,3.895,1.156,1.0,0.0,3.0,1.496,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,10.434000000000001,3.0,0.0,0.0,2.4019999999999997,4.706,0.985,0.0,3.135,0.0,0.0,2.0,2.0,9.538,0.0,20.473,0.0,-0.025,3.1510000000000002,0.0,0.0,0.8809999999999999,0.0,0.0,3.5136,0.0,0.0,1.005,0.0,40.9,0.0,3.2486,0.0,978.0,0.0,0.0,0.0,1.304,4.863,3.7,3.0,1.0,0.0,4.0489999999999995,3.325,2.0,1.02,0.0,0.0,0.0,1.107,0.0,25.0,1.052,0.0,0.0,0.0,1.0,5.318,1.033,1.411,0.0,9.0,0.0,7.077999999999999,6.0,1.095,0.0,0.0,9.383,0.0,1.0,2.0,9.649,0.0,0.0,0.0,2.175,2.6699,0.0,829.0,0.0,796.0,1.0,0.0,0.0,2.349,0.0
0.0,2.0,-0.331,-1.722,2.846,3.417,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.222000000000001,3.932,2.0,0.0,3.418,0.0,0.0,8.152000000000001,0.0,0.0,0.0,0.0,1.141,36.2,0.0,3.1719999999999997,0.0,18.2,1.0,4.044,0.0,3.0,1.436,3.3489999999999998,6.0,0.0,0.0,2.667,0.0,3.6180000000000003,3.429,0.0,0.0,2.2359999999999998,0.0,5.0,1.129,0.0,0.0,0.0,3.0,0.0,1.1909999999999998,1.0,0.0,2.318,2.0,139.0,8.77,0.0,3.278,1.125,3.0,5.0,6.0,4.518,0.0,0.0,11.0,0.0,0.0,4.0,0.0,23.86,0.0,1.141,0.0,11.103,0.0,0.0,0.0,2.5269999999999997,3.9419999999999997,1.577,0.038,3.1517,10.0,0.0,0.0,4.0,9.248,3.0,24.788,0.0,-0.026000000000000002,4.305,0.0,0.0,1.371,0.0,0.0,3.4023,2.0,0.0,0.987,0.0,46.9,0.0,2.5536,0.0,789.0,0.0,4.0,0.0,1.2309999999999999,4.303,4.217,0.0,0.0,0.0,3.8369999999999997,3.9189999999999996,1.0,1.031,0.0,0.0,3.0,1.14,0.0,32.3,0.992,0.0,0.0,0.0,1.0,5.306,1.02,1.568,0.0,9.0,0.0,8.901,0.0,1.128,11.0,0.0,10.4,0.0,0.0,4.0,10.338,0.0,0.0,0.0,2.6460000000000004,2.2373,0.0,830.0,0.0,434.0,0.0,0.0,0.0,2.101,0.0
0.0,2.0,0.0,-0.929,2.755,2.5,0.0,0.0,4.0,0.0,0.0,0.0,2.0,10.299000000000001,5.87,1.0,0.0,3.66,0.0,0.0,8.536,0.0,0.0,0.0,0.0,1.033,34.4,0.0,4.371,0.0,48.4,2.0,1.4609999999999999,2.0,0.0,3.866,1.521,1.0,0.0,0.0,3.764,0.0,5.665,3.699,147.0,1.0,2.384,0.0,3.0,1.121,0.039,0.0,0.0,0.0,-0.151,1.153,0.0,0.0,2.117,2.0,419.0,9.249,0.0,3.0380000000000003,1.1320000000000001,1.0,2.0,5.0,2.488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.307,0.0,1.3430000000000002,0.0,11.349,8.0,0.0,1.0,2.2680000000000002,3.681,2.2969999999999997,0.0,4.1328,0.0,2.0,2.0,2.0,8.613,0.0,0.0,0.0,0.0,3.639,0.0,0.0,0.732,0.0,0.0,3.3311,0.0,0.0,0.972,0.0,20.0,2.0,2.9274,0.0,407.0,1.0,1.0,0.0,1.29,3.975,3.7289999999999996,3.0,1.0,0.0,3.8539999999999996,4.216,0.0,1.0290000000000001,0.0,0.0,0.0,1.139,0.0,31.7,0.98,0.0,0.0,1.0,1.0,4.843,1.006,3.9389999999999996,0.0,7.0,0.0,8.802999999999999,0.0,1.1440000000000001,1.0,0.0,10.099,0.0,0.0,2.0,10.277000000000001,0.0,0.0,0.0,1.685,2.7944,0.0,831.0,0.0,250.0,0.0,0.0,0.0,2.27,0.0
1.0,0.0,1.188,0.0,2.272,2.6919999999999997,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.853,5.331,0.0,0.0,3.2489999999999997,0.0,0.0,8.863,0.0,0.336,0.0,0.0,1.183,27.3,2.0,2.094,2.0,20.0,3.0,1.273,4.0,0.0,1.693,1.4809999999999999,0.0,0.0,1.0,1.97,0.0,4.8069999999999995,3.613,0.0,1.0,2.147,0.0,0.0,1.121,0.005,0.0,0.0,0.0,0.311,1.338,0.0,0.0,1.932,0.0,706.0,8.81,0.0,4.238,1.087,0.0,0.0,0.0,2.826,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.258,0.0,9.833,9.0,0.0,0.0,1.732,6.8660000000000005,1.5219999999999998,0.0,2.3994,0.0,0.0,0.0,5.0,11.578,0.0,20.579,1.0,-0.008,2.66,0.0,0.0,2.79,0.0,0.0,3.1467,3.0,0.0,1.01,0.0,57.1,0.0,1.4888,0.0,526.0,0.0,0.0,0.0,1.187,4.856,3.679,0.0,0.0,0.0,3.91,4.737,0.0,1.008,0.0,0.0,2.0,1.131,0.0,25.0,1.041,0.0,0.0,0.0,4.0,3.6180000000000003,0.9940000000000001,3.798,0.0,0.0,0.0,8.261000000000001,3.0,1.151,0.0,2.0,9.665,0.0,0.0,0.0,9.391,0.0,0.0,2.0,2.313,2.3247,0.0,832.0,0.0,721.0,0.0,0.0,0.0,2.2359999999999998,1.0
1.0,0.0,0.0,0.0,2.083,2.481,0.0,4.0,0.0,-0.892,0.0,3.0,0.0,6.593999999999999,4.732,1.0,0.0,3.013,0.0,1.0,8.192,0.0,0.691,0.0,0.0,1.157,25.0,1.0,1.3330000000000002,1.0,41.7,1.0,1.459,0.0,1.0,0.8109999999999999,0.912,0.0,0.0,6.0,2.25,0.0,4.235,3.3360000000000003,0.0,0.0,2.089,0.0,0.0,1.097,-0.08900000000000001,0.0,0.0,0.0,0.0,1.383,1.0,0.0,2.412,0.0,535.0,9.415,0.0,3.767,1.133,2.0,4.0,0.0,1.06,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.308,0.0,9.966000000000001,12.0,0.0,0.0,1.4140000000000001,6.867000000000001,0.9179999999999999,-0.025,3.1083,0.0,0.0,4.0,1.0,11.561,3.0,21.185,0.0,-1.099,1.883,0.0,0.0,0.0,1.0,0.0,3.4601,0.0,0.0,1.004,0.0,44.4,0.0,2.8789,0.0,616.0,0.0,0.0,0.0,1.263,4.414,3.426,4.0,0.0,0.0,3.056,3.9739999999999998,1.0,0.985,1.0,0.0,2.0,1.136,0.0,44.4,0.992,0.0,0.0,0.0,0.0,3.0,0.975,2.488,0.0,0.0,0.0,8.085,0.0,1.137,0.0,1.0,10.89,11.023,0.0,0.0,9.54,0.0,0.0,0.0,1.905,1.7389,0.0,833.0,0.0,586.0,0.0,0.0,0.0,2.303,0.0
0.0,0.0,0.0,-0.794,2.435,2.944,0.0,0.0,1.0,0.0,0.0,2.0,0.0,10.717,4.0,4.0,0.0,3.175,0.0,0.0,9.248,0.0,0.0,0.0,0.0,1.476,30.0,0.0,10.985999999999999,0.0,32.5,0.0,1.9280000000000002,0.0,10.0,0.682,8.066,0.0,0.0,0.0,1.722,0.0,3.6180000000000003,3.408,2.0,2.0,2.121,0.0,6.0,1.149,-0.008,0.0,0.0,0.0,0.0,1.141,1.0,0.0,2.042,0.0,57.0,8.955,0.0,3.265,1.1440000000000001,0.0,0.0,6.0,4.369,0.0,0.0,2.0,0.0,0.0,6.0,0.0,11.784,0.0,1.242,0.0,9.882,8.0,0.0,0.0,2.291,3.5189999999999997,3.5460000000000003,0.0,1.781,2.0,4.0,0.0,3.0,8.71,0.0,0.0,3.0,0.0,3.7030000000000003,0.0,0.0,3.7769999999999997,0.0,1.0,3.4146,0.0,0.0,1.018,0.0,25.0,0.0,4.2718,0.0,782.0,0.0,1.0,0.0,1.365,4.17,4.2139999999999995,3.0,1.0,0.0,7.077999999999999,3.927,0.0,0.991,0.0,0.0,2.0,1.146,0.0,54.5,1.311,2.0,0.0,0.0,1.0,5.051,1.044,1.0,0.0,9.0,0.0,6.77,0.0,1.1420000000000001,2.0,0.0,9.833,0.0,0.0,0.0,9.292,0.0,0.0,0.0,2.889,3.532,1.0,834.0,0.0,938.0,0.0,0.0,0.0,2.2,0.0
0.0,1.0,-2.254,-0.608,2.9,2.924,0.0,2.0,0.0,0.0,21.21,0.0,0.0,10.052999999999999,3.8789999999999996,0.0,0.0,2.925,0.0,0.0,8.609,0.0,0.013999999999999999,0.0,0.0,1.044,30.0,0.0,1.5859999999999999,0.0,53.3,0.0,1.0,0.0,0.0,2.117,1.686,1.0,0.0,0.0,5.0,0.0,4.0,2.8819999999999997,1.0,2.0,2.042,0.0,2.0,1.139,0.0,0.0,0.0,3.0,-0.879,1.1740000000000002,2.0,6.0,2.194,0.0,1023.0,9.666,0.0,4.226,1.113,0.0,7.0,2.0,1.0170000000000001,0.0,4.0,3.0,0.0,0.0,0.0,0.0,21.357,0.0,1.202,6.0,10.327,0.0,0.0,0.0,2.336,3.6310000000000002,1.193,0.0,2.3633,3.0,0.0,1.0,3.0,8.126,8.0,0.0,2.0,0.0,4.046,0.0,0.0,0.8270000000000001,1.0,0.0,2.1144,0.0,0.0,1.021,0.0,32.8,0.0,3.0868,0.0,882.0,2.0,2.0,0.0,1.227,5.119,3.21,0.0,0.0,0.0,4.033,3.5660000000000003,0.0,1.02,2.0,0.0,2.0,1.1540000000000001,0.0,45.0,1.0090000000000001,0.0,0.0,0.0,3.0,4.876,1.004,2.133,0.0,4.0,0.0,7.73,0.0,1.127,2.0,0.0,10.505,0.0,1.0,0.0,9.863,0.0,0.0,0.0,1.9169999999999998,2.8477,0.0,835.0,5.0,307.0,0.0,0.0,0.0,2.246,0.0
0.0,1.0,-0.155,0.0,2.803,1.604,0.0,0.0,12.0,0.0,10.201,6.0,1.0,9.975,4.912,0.0,0.0,4.167,0.0,0.0,7.098,0.0,-0.008,0.0,0.0,1.4280000000000002,40.0,0.0,1.6019999999999999,0.0,43.5,0.0,3.44,2.0,0.0,0.0,2.081,1.0,0.0,2.0,3.7,0.0,4.828,3.508,0.0,3.0,2.295,0.0,0.0,1.111,0.128,0.0,1.0,3.0,0.0,1.2409999999999999,1.0,3.0,2.101,1.0,50.0,7.294,0.0,3.741,1.119,4.0,0.0,2.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,20.772,0.0,1.22,2.0,10.308,1.0,0.0,0.0,2.2880000000000003,3.853,1.273,-0.008,3.5669999999999997,2.0,0.0,0.0,4.0,8.521,0.0,0.0,0.0,0.004,3.548,0.0,0.0,0.853,0.0,0.0,3.2436,0.0,0.0,0.988,0.0,50.0,0.0,3.3098,0.0,687.0,4.0,1.0,1.0,1.024,5.325,3.3510000000000004,2.0,1.0,0.0,3.3569999999999998,3.656,0.0,1.015,0.0,0.0,1.0,1.129,0.0,39.1,1.013,0.0,0.0,0.0,0.0,4.953,1.0090000000000001,2.428,0.0,4.0,0.0,7.316,0.0,1.126,2.0,0.0,7.4079999999999995,9.599,3.0,2.0,9.562000000000001,0.0,0.0,0.0,2.394,3.4085,0.0,836.0,3.0,238.0,0.0,0.0,0.0,2.3680000000000003,0.0
0.0,2.0,-1.903,0.0,2.778,3.056,0.0,1.0,4.0,-0.888,22.691,0.0,0.0,11.151,5.656000000000001,1.0,0.0,4.234,0.0,0.0,8.841000000000001,0.0,0.0,0.0,0.0,1.195,54.5,10.0,2.359,10.0,28.0,0.0,1.169,3.0,0.0,3.181,2.02,2.0,0.0,0.0,2.6189999999999998,0.0,5.284,2.984,0.0,1.0,2.175,0.0,0.0,1.112,0.0,0.0,0.0,0.0,0.0,1.413,1.0,0.0,2.0,10.0,11.0,8.593,0.0,3.188,1.133,0.0,2.0,0.0,3.141,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.301,1.0,9.707,0.0,0.0,0.0,2.532,4.361000000000001,0.72,0.11199999999999999,2.1704,0.0,0.0,0.0,3.0,10.237,1.0,0.0,2.0,0.0,3.887,0.0,0.0,1.871,0.0,0.0,3.0583,5.0,0.0,0.9690000000000001,1.0,41.2,1.0,3.4572,0.0,227.0,0.0,0.0,0.0,1.288,2.0,4.6080000000000005,0.0,0.0,0.0,3.897,3.6430000000000002,0.0,1.121,0.0,0.0,0.0,1.069,0.0,35.0,0.998,0.0,0.0,0.0,7.0,5.417999999999999,0.991,6.935,0.0,0.0,0.0,8.682,0.0,1.094,0.0,0.0,10.074,10.38,0.0,12.0,7.4079999999999995,0.0,0.0,0.0,2.436,3.1768,2.0,837.0,0.0,723.0,0.0,0.0,0.0,1.618,1.0
0.0,0.0,0.0,0.0,1.643,2.9,0.0,0.0,15.0,-1.157,23.374000000000002,0.0,0.0,8.394,4.91,1.0,0.0,4.758,0.0,0.0,7.087000000000001,0.0,0.10800000000000001,0.0,0.0,1.122,30.4,0.0,2.885,0.0,37.5,2.0,1.073,0.0,4.0,0.971,2.195,0.0,0.0,0.0,3.667,0.0,3.4139999999999997,4.705,1.0,0.0,2.411,0.0,0.0,1.155,-0.006999999999999999,0.0,1.0,1.0,0.0,1.195,1.0,11.0,2.2359999999999998,0.0,472.0,12.27,0.0,2.6839999999999997,1.089,1.0,4.0,0.0,0.7509999999999999,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.413,0.0,9.99,3.0,0.0,0.0,1.848,2.8810000000000002,1.95,0.0,1.9414,0.0,4.0,0.0,0.0,6.7410000000000005,2.0,10.567,0.0,-0.008,3.483,0.0,0.0,1.409,0.0,0.0,2.4805,0.0,0.0,0.998,0.0,29.6,0.0,3.1898,0.0,730.0,0.0,0.0,0.0,1.195,4.732,2.661,2.0,0.0,0.0,3.01,4.523,0.0,0.96,0.0,1.0,2.0,1.1440000000000001,0.0,10.0,0.965,0.0,0.0,0.0,0.0,3.802,0.9790000000000001,1.4809999999999999,0.0,0.0,0.0,7.837999999999999,0.0,1.126,0.0,0.0,9.956,0.0,6.0,0.0,8.623,0.0,0.0,0.0,2.375,2.4475,0.0,838.0,0.0,725.0,0.0,0.0,0.0,2.641,0.0
0.0,2.0,-0.336,0.0,2.167,2.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2860000000000005,4.0,1.0,0.0,2.634,0.0,0.0,6.907,0.0,-0.541,0.0,0.0,1.158,28.6,0.0,0.444,0.0,38.9,0.0,0.703,2.0,0.0,1.16,1.069,1.0,0.0,2.0,2.055,0.0,4.343,4.298,1.0,2.0,2.2880000000000003,0.0,0.0,1.162,-0.077,0.0,0.0,0.0,-0.307,0.946,6.0,0.0,2.053,0.0,259.0,8.868,0.0,3.6889999999999996,1.16,0.0,0.0,1.0,1.358,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.2409999999999999,2.0,9.975,1.0,0.0,0.0,2.0,3.1189999999999998,0.0,0.0,3.0864,0.0,0.0,2.0,0.0,6.827000000000001,0.0,0.0,1.0,0.005,3.2030000000000003,0.0,0.0,0.802,1.0,1.0,2.6294,2.0,0.0,1.015,0.0,28.6,0.0,1.8975,0.0,583.0,2.0,0.0,0.0,1.232,3.9019999999999997,2.022,2.0,0.0,0.0,4.0089999999999995,2.918,0.0,1.014,0.0,0.0,0.0,1.149,0.0,29.4,1.054,0.0,0.0,1.0,0.0,3.0,1.0190000000000001,2.488,0.0,0.0,0.0,6.6339999999999995,2.0,1.1159999999999999,0.0,0.0,9.9,10.198,3.0,0.0,10.265,0.0,0.0,0.0,3.233,2.5664,0.0,839.0,4.0,508.0,10.0,0.0,0.0,1.902,0.0
0.0,0.0,0.0,0.0,1.952,2.352,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.183,5.313,4.0,0.0,4.22,1.0,0.0,8.639,0.0,-0.07400000000000001,0.0,1.0,1.3030000000000002,46.7,0.0,0.975,0.0,44.4,6.0,1.79,0.0,0.0,0.43200000000000005,1.262,1.0,0.0,2.0,2.5869999999999997,0.0,4.658,3.082,0.0,0.0,2.246,0.0,0.0,1.146,-0.002,0.0,0.0,0.0,0.0,1.3230000000000002,1.0,1.0,2.194,0.0,905.0,6.7620000000000005,0.0,3.321,1.1540000000000001,2.0,0.0,0.0,7.067,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.288,0.0,8.815,11.0,0.0,0.0,2.101,3.549,0.802,0.0,3.2928,0.0,0.0,1.0,1.0,7.773,0.0,20.72,0.0,0.139,3.49,0.0,0.0,0.0,0.0,0.0,2.7306,1.0,0.0,0.992,0.0,20.0,6.0,3.5866,0.0,552.0,0.0,0.0,0.0,1.3359999999999999,5.1579999999999995,2.853,6.0,0.0,0.0,3.681,2.8810000000000002,0.0,0.9690000000000001,0.0,0.0,1.0,1.111,0.0,36.0,0.9740000000000001,0.0,0.0,0.0,1.0,4.414,0.976,3.88,0.0,0.0,1.0,9.481,0.0,1.158,0.0,0.0,12.353,11.03,0.0,1.0,8.597000000000001,0.0,0.0,14.0,1.889,3.0215,0.0,840.0,0.0,650.0,0.0,0.0,0.0,2.475,0.0
0.0,0.0,0.0,0.0,1.722,2.024,0.0,0.0,0.0,-0.18600000000000003,0.0,0.0,0.0,8.743,5.382000000000001,2.0,0.0,3.805,0.0,0.0,7.928,0.0,0.038,0.0,0.0,1.412,28.6,0.0,3.685,0.0,37.0,2.0,1.182,4.0,2.0,0.42,1.7369999999999999,0.0,0.0,0.0,3.154,0.0,5.164,2.9530000000000003,3.0,0.0,2.307,0.0,1.0,1.15,0.003,0.0,0.0,2.0,-0.779,1.179,0.0,0.0,2.359,0.0,540.0,8.87,0.0,2.279,1.105,1.0,1.0,0.0,1.8359999999999999,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.2109999999999999,0.0,10.677999999999999,12.0,0.0,0.0,1.902,2.957,2.281,-0.65,2.4571,2.0,0.0,0.0,2.0,7.077999999999999,0.0,10.517999999999999,0.0,-0.001,3.0869999999999997,0.0,0.0,1.5,0.0,0.0,2.628,0.0,0.0,0.975,0.0,42.4,0.0,2.9065,0.0,14.0,0.0,1.0,0.0,1.113,4.655,2.9219999999999997,0.0,0.0,0.0,3.895,3.5189999999999997,0.0,0.966,12.0,0.0,2.0,1.151,0.0,28.6,1.018,0.0,0.0,0.0,1.0,3.8789999999999996,0.982,2.373,0.0,0.0,0.0,9.318999999999999,0.0,1.149,2.0,0.0,10.173,11.013,1.0,0.0,10.388,0.0,0.0,1.0,1.817,2.7312,2.0,841.0,0.0,881.0,3.0,0.0,0.0,2.2880000000000003,0.0
0.0,1.0,0.0,1.296,2.265,2.694,1.0,0.0,9.0,0.374,24.34,0.0,0.0,10.165,5.124,0.0,0.0,2.57,0.0,0.0,8.78,0.0,0.013000000000000001,0.0,0.0,1.396,34.5,0.0,3.341,0.0,57.1,0.0,1.092,1.0,0.0,4.4910000000000005,3.193,0.0,0.0,0.0,3.176,0.0,5.27,3.583,0.0,0.0,2.2640000000000002,0.0,1.0,1.146,0.0,0.0,0.0,0.0,0.0,1.224,0.0,2.0,2.4619999999999997,0.0,9.0,8.706,0.0,3.795,1.1320000000000001,0.0,0.0,1.0,1.8330000000000002,0.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.9059999999999999,0.0,8.412,8.0,0.0,0.0,2.175,3.4010000000000002,1.859,0.001,7.7233,0.0,2.0,0.0,4.0,7.962999999999999,1.0,0.0,1.0,0.015,3.105,0.0,0.0,1.8419999999999999,0.0,0.0,3.2439,5.0,0.0,1.048,0.0,25.0,1.0,2.8688,0.0,173.0,0.0,0.0,0.0,1.319,5.107,3.2110000000000003,0.0,0.0,0.0,3.6260000000000003,2.8480000000000003,0.0,0.975,6.0,0.0,3.0,1.136,0.0,58.3,0.988,0.0,0.0,2.0,3.0,5.175,0.98,1.436,0.0,2.0,0.0,9.017000000000001,0.0,1.119,0.0,0.0,9.54,0.0,6.0,0.0,9.459,0.0,0.0,11.0,3.611,3.753,7.0,842.0,11.0,879.0,0.0,0.0,0.0,1.848,0.0
0.0,3.0,0.9329999999999999,0.0,2.318,1.889,0.0,0.0,2.0,-0.7959999999999999,0.0,0.0,0.0,9.002,5.489,5.0,0.0,2.8989999999999996,0.0,0.0,8.492,0.0,0.013999999999999999,0.0,0.0,1.2990000000000002,27.6,0.0,4.489,0.0,21.4,0.0,1.125,4.0,4.0,2.948,4.315,0.0,0.0,0.0,2.333,0.0,5.336,3.5639999999999996,1.0,4.0,2.084,0.0,1.0,1.139,-0.006999999999999999,0.0,0.0,1.0,0.0,1.1159999999999999,1.0,4.0,2.438,0.0,891.0,8.901,0.0,3.7119999999999997,1.09,1.0,8.0,3.0,3.1510000000000002,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.209,0.0,11.208,0.0,0.0,0.0,1.932,3.056,2.55,0.015,2.4109,0.0,0.0,1.0,1.0,7.456,4.0,11.895,0.0,-0.244,3.168,0.0,0.0,0.0,1.0,0.0,2.4143,0.0,0.0,1.028,0.0,20.0,0.0,2.8425,0.0,19.0,0.0,0.0,0.0,1.452,5.013999999999999,3.178,4.0,1.0,0.0,3.5780000000000003,3.655,0.0,0.998,1.0,0.0,2.0,1.151,0.0,36.4,0.96,0.0,0.0,0.0,0.0,3.9189999999999996,1.02,0.975,0.0,1.0,0.0,8.042,2.0,1.157,0.0,0.0,8.743,20.676,0.0,0.0,8.881,0.0,0.0,0.0,2.98,3.1183,2.0,843.0,0.0,853.0,27.0,0.0,0.0,2.4730000000000003,0.0
0.0,3.0,0.0,0.0,2.8,2.042,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.853,5.979,0.0,0.0,4.176,0.0,0.0,8.87,0.0,0.363,0.0,0.0,1.173,30.8,0.0,2.094,0.0,41.0,2.0,0.722,0.0,0.0,1.379,2.2319999999999998,0.0,0.0,1.0,4.037,0.0,5.5120000000000005,2.997,0.0,2.0,2.51,0.0,0.0,1.147,-0.008,0.0,0.0,0.0,-0.039,1.189,6.0,0.0,2.2359999999999998,0.0,375.0,9.265,0.0,3.7289999999999996,1.16,4.0,0.0,1.0,2.228,0.0,3.0,0.0,0.0,0.0,10.0,0.0,9.405,0.0,1.161,0.0,9.665,0.0,0.0,0.0,1.732,3.0580000000000003,1.5219999999999998,0.0,3.4601,0.0,6.0,0.0,0.0,6.888999999999999,0.0,0.0,4.0,0.042,3.1919999999999997,0.0,0.0,0.917,0.0,0.0,3.1241,1.0,0.0,0.97,0.0,25.0,0.0,3.4164,0.0,328.0,3.0,0.0,0.0,1.2329999999999999,4.803999999999999,2.452,0.0,2.0,0.0,3.798,3.8569999999999998,0.0,0.9890000000000001,1.0,0.0,1.0,1.1440000000000001,0.0,33.3,1.015,0.0,0.0,0.0,1.0,3.6180000000000003,1.0290000000000001,3.0610000000000004,0.0,1.0,0.0,12.258,0.0,1.129,0.0,0.0,9.54,0.0,0.0,0.0,9.449,0.0,0.0,8.0,2.024,2.4524,4.0,844.0,0.0,258.0,1.0,0.0,0.0,2.214,0.0
